AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.76,-2.14,18.13,0.19,-0.13,0.23,1721200934225
2.2,6.0,7.82,0.08,0.14,-0.04,1721200934235
0.96,4.08,13.57,-0.14,0.2,-0.5,1721200934245
-3.29,0.54,9.58,0.14,-0.21,-0.38,1721200934255
-4.7,-7.5,3.3,-0.15,0.11,0.04,1721200934265
-2.85,-0.57,17.32,-0.07,0.2,0.27,1721200934275
2.45,5.98,10.77,0.28,-0.05,0.26,1721200934285
4.92,1.32,7.15,-0.09,0.05,0.05,1721200934295
0.67,-0.96,8.79,-0.14,0.01,-0.37,1721200934305
-1.53,-3.12,9.88,-0.08,0.09,-0.42,1721200934315
-4.22,-2.14,13.35,0.04,0.13,-0.17,1721200934325
-2.7,6.41,9.86,0.14,0.1,0.13,1721200934335
1.84,6.73,9.23,0.14,0.08,0.14,1721200934345
3.99,-1.3,12.19,-0.1,0.05,-0.11,1721200934355
0.03,2.33,17.87,0.12,-0.12,-0.23,1721200934365
-4.0,6.53,2.84,0.15,-0.03,-0.04,1721200934375
-2.95,0.03,7.26,-0.22,0.14,0.03,1721200934385
-1.47,-5.45,10.34,0.02,-0.12,0.01,1721200934395
0.53,-1.15,13.31,0.02,0.19,0.05,1721200934405
2.89,7.98,11.4,0.18,0.12,-0.04,1721200934415
1.74,1.97,5.74,-0.08,0.0,-0.24,1721200934425
-2.64,-0.28,10.29,-0.04,-0.04,-0.22,1721200934435
-3.68,-0.87,9.28,0.09,0.13,-0.03,1721200934445
-2.44,2.17,12.05,-0.0,0.1,0.1,1721200934455
1.15,2.06,11.16,0.08,-0.01,0.24,1721200934465
1.8,3.34,12.48,-0.15,0.2,-0.01,1721200934475
2.3,2.49,14.1,0.1,-0.0,-0.1,1721200934485
-0.88,0.21,10.73,-0.1,0.16,-0.18,1721200934495
-2.51,-2.88,9.9,-0.08,-0.05,0.01,1721200934505
-3.54,0.02,9.03,0.03,-0.1,0.26,1721200934515
0.99,-0.31,4.7,0.03,-0.01,0.36,1721200934525
3.51,1.23,7.04,0.01,-0.02,-0.02,1721200934535
3.4,3.01,18.47,0.0,0.33,-0.39,1721200934545
-0.92,1.16,10.89,-0.03,-0.1,-0.26,1721200934555
-4.91,0.15,10.46,-0.04,0.01,0.12,1721200934565
-2.25,3.13,6.49,0.03,0.08,0.21,1721200934575
2.71,-0.19,10.69,-0.11,-0.03,0.3,1721200934585
0.92,2.11,8.74,0.11,-0.35,0.29,1721200934595
1.02,-0.62,1.45,-0.08,0.05,0.02,1721200934605
0.29,-1.66,17.5,-0.22,0.1,-0.14,1721200934615
1.03,0.11,17.49,0.1,0.0,0.02,1721200934625
0.55,4.08,13.16,0.12,0.05,0.02,1721200934635
0.71,1.83,5.01,0.02,-0.11,0.01,1721200934645
-1.34,3.23,13.81,-0.03,0.05,-0.15,1721200934655
-1.98,-0.82,2.94,0.13,-0.28,-0.01,1721200934665
-4.2,1.23,12.26,-0.11,-0.03,-0.02,1721200934675
-0.3,0.85,9.74,0.26,-0.08,0.13,1721200934685
2.54,-4.43,5.3,-0.27,0.24,0.01,1721200934695
-0.19,4.4,17.79,0.12,-0.3,-0.02,1721200934705
1.2,7.51,8.96,0.21,0.1,0.08,1721200934715
4.16,1.04,11.22,-0.08,0.1,-0.01,1721200934725
1.36,2.04,15.74,0.11,-0.16,-0.14,1721200934735
-1.64,0.69,-0.43,0.07,-0.22,-0.2,1721200934745
-3.27,-0.26,9.36,-0.2,-0.03,-0.19,1721200934755
-2.69,4.07,12.73,0.21,-0.03,0.02,1721200934765
2.36,-0.33,6.45,-0.05,0.08,0.04,1721200934775
2.31,-1.98,9.52,-0.11,-0.13,-0.13,1721200934785
0.2,3.28,12.39,0.01,0.01,-0.46,1721200934795
-2.44,7.26,11.12,0.13,0.04,-0.42,1721200934805
-5.71,-3.24,3.87,-0.18,-0.1,-0.15,1721200934815
-4.0,-4.37,12.93,-0.08,0.09,0.17,1721200934825
3.63,-4.3,9.62,-0.02,0.07,0.07,1721200934835
2.93,4.17,12.67,0.05,0.02,-0.39,1721200934845
-0.68,12.7,9.91,0.3,0.08,-0.61,1721200934855
-0.14,-5.41,6.34,-0.25,0.01,-0.2,1721200934865
-2.56,-4.51,18.29,-0.2,-0.05,-0.01,1721200934875
-0.24,-1.58,5.74,0.04,-0.02,-0.2,1721200934885
-3.24,7.9,8.11,-0.02,0.22,-0.52,1721200934895
-2.43,1.31,6.37,0.0,0.11,-0.37,1721200934905
-0.61,-5.68,12.56,-0.18,0.17,0.07,1721200934915
1.39,-0.57,15.31,-0.03,0.06,0.05,1721200934925
1.99,8.38,12.14,0.07,0.07,-0.3,1721200934935
1.55,1.71,3.41,-0.08,-0.01,-0.56,1721200934945
-6.1,0.57,10.81,-0.03,-0.04,-0.51,1721200934955
-4.17,-1.37,8.91,0.04,0.18,-0.05,1721200934965
-0.83,-0.71,13.44,-0.06,0.11,0.04,1721200934975
-1.71,1.31,6.15,-0.03,0.0,-0.2,1721200934985
-3.06,3.84,3.08,-0.09,0.15,-0.37,1721200934995
-1.88,-2.04,14.65,-0.25,0.28,-0.18,1721200935005
-2.12,-0.46,11.52,0.13,-0.03,0.17,1721200935015
2.65,0.15,8.1,-0.19,0.4,0.2,1721200935025
1.87,12.41,19.36,0.04,-0.01,-0.15,1721200935035
1.27,2.97,7.62,-0.01,-0.05,-0.21,1721200935045
-3.88,-1.06,8.19,-0.08,0.05,-0.24,1721200935055
-2.78,8.04,10.95,0.21,0.15,0.04,1721200935065
-3.34,-2.19,3.42,-0.17,-0.18,0.28,1721200935075
7.01,-2.56,18.7,-0.07,0.47,0.61,1721200935085
9.46,3.14,4.42,0.12,-0.02,-0.36,1721200935095
0.17,1.72,12.86,-0.3,0.17,-0.83,1721200935105
-12.91,6.67,14.05,0.28,-0.08,-0.89,1721200935115
-16.19,-5.17,8.35,-0.1,0.27,-0.07,1721200935125
-8.74,-5.42,12.1,0.17,-0.07,1.36,1721200935135
5.45,1.64,3.69,0.15,0.14,1.57,1721200935145
14.28,1.91,13.56,-0.02,0.17,0.72,1721200935155
12.03,1.22,9.15,0.07,-0.38,-0.24,1721200935165
5.6,-1.66,9.76,-0.08,0.09,-1.11,1721200935175
-5.01,-7.24,8.93,-0.18,-0.41,-1.04,1721200935185
-18.96,1.69,13.32,0.13,-0.18,-0.05,1721200935195
-6.67,1.03,11.6,0.22,0.47,0.93,1721200935205
4.52,-0.76,8.91,0.17,0.02,0.88,1721200935215
5.51,-2.29,7.62,-0.16,-0.26,0.29,1721200935225
3.12,2.12,14.42,-0.01,-0.1,-0.41,1721200935235
-0.81,4.0,12.79,0.22,-0.09,-0.37,1721200935245
-3.44,-12.0,-0.63,-0.02,-0.23,0.25,1721200935255
-2.18,-3.19,17.42,-0.03,-0.13,0.31,1721200935265
3.38,10.48,11.43,0.33,-0.13,0.35,1721200935275
6.75,-0.22,8.12,-0.03,0.3,-0.15,1721200935285
-1.56,-8.02,11.78,-0.11,-0.41,-0.34,1721200935295
-7.58,7.15,6.12,0.05,-0.22,0.02,1721200935305
-1.36,5.68,13.36,0.05,0.34,0.21,1721200935315
3.83,-1.83,11.35,0.21,-0.07,0.44,1721200935325
5.32,1.43,6.08,0.08,0.0,0.08,1721200935335
4.64,0.22,18.85,-0.04,0.07,-0.45,1721200935345
-3.64,4.02,8.89,0.23,-0.3,-0.32,1721200935355
-5.34,-0.86,1.02,-0.12,0.02,0.05,1721200935365
-1.38,-4.46,10.3,-0.09,-0.17,0.28,1721200935375
3.29,-0.93,8.62,-0.08,-0.02,0.24,1721200935385
4.1,0.31,10.17,-0.2,0.07,-0.22,1721200935395
-0.99,8.41,16.97,0.22,0.01,-0.4,1721200935405
-1.27,2.6,6.0,0.14,0.15,-0.17,1721200935415
-1.86,-7.53,5.28,-0.18,-0.11,0.31,1721200935425
-1.29,6.42,15.47,0.18,-0.08,0.1,1721200935435
4.1,-0.98,7.31,-0.07,0.13,-0.15,1721200935445
-1.48,-6.69,9.2,-0.02,-0.3,-0.06,1721200935455
-1.46,-3.47,7.97,-0.03,0.22,-0.19,1721200935465
-1.58,9.16,16.44,0.19,0.02,-0.11,1721200935475
0.39,8.37,10.01,0.05,0.06,0.11,1721200935485
1.64,-3.87,3.64,-0.07,-0.04,-0.02,1721200935495
2.4,-4.33,15.61,-0.15,0.35,-0.19,1721200935505
1.4,0.45,12.58,-0.14,-0.0,-0.34,1721200935515
-4.29,4.41,10.26,0.08,-0.19,-0.36,1721200935525
-1.1,6.03,11.69,0.22,0.39,0.06,1721200935535
2.46,-2.46,10.22,-0.18,0.13,0.14,1721200935545
-1.71,3.67,18.9,-0.08,-0.09,-0.3,1721200935555
1.45,1.63,0.04,-0.08,-0.0,-0.27,1721200935565
0.74,2.51,18.06,-0.07,0.27,-0.4,1721200935575
-1.94,2.2,3.24,0.32,-0.23,-0.25,1721200935585
-2.83,-6.28,1.15,-0.29,0.14,-0.04,1721200935595
-0.89,4.77,18.37,0.16,0.18,-0.2,1721200935605
3.42,4.45,5.8,0.01,0.23,-0.29,1721200935615
-3.79,-4.03,11.85,-0.19,-0.2,-0.4,1721200935625
-6.17,-1.98,9.47,0.08,0.05,-0.14,1721200935635
-1.54,-2.0,6.76,-0.08,0.24,0.1,1721200935645
