AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.66,-0.44,9.12,-0.09,0.01,-0.24,1721201022958
-2.55,-1.21,12.01,-0.12,-0.14,0.04,1721201022968
-1.69,4.71,12.93,0.04,0.09,0.11,1721201022978
3.29,-2.54,4.5,-0.05,-0.07,0.05,1721201022988
0.62,3.44,13.0,-0.04,-0.05,-0.14,1721201022998
1.54,2.65,8.04,0.13,0.03,-0.16,1721201023008
-0.35,-0.46,11.47,-0.01,0.06,-0.12,1721201023018
-2.52,1.97,9.29,0.21,-0.08,0.01,1721201023028
-0.02,-2.7,11.55,0.06,0.13,-0.06,1721201023038
0.93,2.81,16.54,0.27,-0.01,-0.03,1721201023048
0.75,2.6,9.41,0.15,0.09,0.06,1721201023058
-1.23,1.87,9.82,0.16,-0.07,-0.13,1721201023068
0.23,2.3,13.18,0.17,0.15,-0.28,1721201023078
0.03,-2.95,5.47,0.24,-0.19,-0.04,1721201023088
-1.2,-2.32,11.2,0.17,0.09,0.1,1721201023098
2.46,3.85,16.47,0.32,0.33,-0.08,1721201023108
1.19,4.21,3.66,0.44,-0.18,-0.03,1721201023118
0.09,0.76,6.75,0.05,0.31,-0.16,1721201023128
0.66,-1.77,13.92,0.19,0.04,-0.24,1721201023138
-0.86,-0.36,14.52,0.16,0.04,0.04,1721201023148
1.69,1.97,8.55,0.35,0.21,0.13,1721201023158
3.06,0.97,11.96,0.08,0.29,-0.31,1721201023168
0.13,5.62,13.76,0.37,-0.05,-0.23,1721201023178
-1.56,-1.33,2.04,0.12,0.23,-0.19,1721201023188
-1.25,-5.96,8.63,-0.12,0.17,-0.03,1721201023198
-0.08,-2.62,10.96,-0.04,0.02,-0.03,1721201023208
0.24,6.71,8.47,0.09,0.12,0.03,1721201023218
3.62,1.02,10.75,0.01,0.37,-0.13,1721201023228
0.95,-3.12,12.3,-0.08,0.09,-0.37,1721201023238
-3.75,0.89,7.55,0.01,-0.02,-0.25,1721201023248
-1.92,0.11,12.26,-0.31,0.55,-0.12,1721201023258
-0.78,4.64,14.61,0.14,-0.01,0.02,1721201023268
1.19,4.21,5.14,-0.09,0.29,-0.09,1721201023278
0.48,-2.73,4.7,-0.1,0.08,-0.22,1721201023288
-2.01,-3.69,13.92,-0.4,0.32,-0.39,1721201023298
-2.34,4.71,18.01,0.03,0.17,-0.08,1721201023308
-1.26,3.05,3.29,-0.09,0.09,0.03,1721201023318
0.23,2.65,15.1,-0.11,0.3,-0.11,1721201023328
1.73,1.76,7.75,0.04,0.14,-0.21,1721201023338
-1.78,-6.55,12.03,-0.44,0.18,-0.26,1721201023348
-4.24,6.08,21.08,0.08,0.13,-0.3,1721201023358
-1.94,2.91,-0.17,0.17,0.1,0.03,1721201023368
-2.37,-4.01,5.99,-0.19,0.19,0.04,1721201023378
0.45,-4.53,14.99,-0.12,0.15,-0.08,1721201023388
1.13,4.23,14.57,0.03,0.2,-0.14,1721201023398
-0.76,-3.16,4.99,-0.1,0.02,-0.01,1721201023408
-2.74,2.89,14.03,0.04,0.36,-0.1,1721201023418
1.11,-2.57,5.37,0.08,0.05,-0.02,1721201023428
-1.61,-1.98,8.27,-0.18,-0.16,0.16,1721201023438
-1.35,1.89,9.89,0.07,0.34,-0.09,1721201023448
1.62,1.09,16.83,-0.02,0.38,-0.24,1721201023458
-2.47,-0.77,10.16,-0.01,-0.25,0.11,1721201023468
-5.52,5.35,6.19,0.16,0.0,0.22,1721201023478
4.04,-5.71,11.73,-0.2,0.46,0.24,1721201023488
1.6,-5.77,14.65,-0.03,-0.41,0.16,1721201023498
-2.48,4.52,8.15,0.18,0.23,-0.1,1721201023508
-0.1,1.53,14.75,-0.02,0.3,-0.26,1721201023518
-2.21,4.54,14.16,0.21,-0.22,0.02,1721201023528
-3.28,-4.25,-1.41,-0.14,-0.13,0.29,1721201023538
-1.45,1.47,15.65,0.06,0.28,0.26,1721201023548
4.17,-0.21,4.47,0.22,-0.03,0.19,1721201023558
2.58,0.07,9.35,-0.08,0.06,-0.05,1721201023568
1.64,0.91,10.8,0.16,-0.2,-0.07,1721201023578
-1.33,7.82,14.95,0.2,0.37,-0.21,1721201023588
-0.58,-8.74,3.59,-0.1,-0.09,-0.12,1721201023598
-10.56,2.95,12.83,0.18,-0.29,0.07,1721201023608
-0.35,1.21,6.79,0.12,0.44,0.21,1721201023618
3.94,2.14,18.87,0.29,0.33,0.07,1721201023628
0.33,-5.6,3.87,-0.04,-0.18,-0.17,1721201023638
-4.7,3.58,18.22,0.07,0.04,-0.09,1721201023648
-0.71,4.98,3.73,0.4,-0.0,0.23,1721201023658
2.0,-3.56,11.15,-0.12,0.11,0.17,1721201023668
0.51,0.84,7.72,0.33,-0.3,0.08,1721201023678
0.78,1.01,8.14,-0.12,0.35,-0.2,1721201023688
-2.29,-1.37,14.33,-0.06,-0.12,-0.17,1721201023698
-5.5,0.79,13.09,0.06,-0.01,-0.08,1721201023708
-2.0,-1.25,6.67,0.03,0.09,0.19,1721201023718
0.6,1.21,10.53,0.04,0.03,0.23,1721201023728
1.81,-3.13,8.57,-0.24,0.01,-0.01,1721201023738
-1.68,5.32,13.52,0.12,-0.19,-0.1,1721201023748
1.63,1.21,9.65,-0.08,0.25,-0.02,1721201023758
0.25,-4.49,10.95,-0.06,-0.27,0.11,1721201023768
-1.89,2.8,12.5,0.05,-0.01,0.06,1721201023778
0.76,-3.48,0.97,-0.16,-0.06,-0.07,1721201023788
-4.72,0.94,14.07,-0.08,-0.02,-0.25,1721201023798
-2.99,2.2,3.57,0.22,-0.03,0.06,1721201023808
-0.47,-1.76,9.63,-0.29,0.2,0.16,1721201023818
0.35,3.73,16.8,0.12,-0.15,0.07,1721201023828
0.82,-2.41,-1.67,-0.15,-0.09,-0.12,1721201023838
-2.91,-1.56,11.15,-0.28,0.04,-0.12,1721201023848
-0.52,-2.94,19.1,-0.05,0.2,-0.04,1721201023858
-0.64,3.02,16.99,0.26,-0.14,0.14,1721201023868
-0.27,6.12,2.98,0.08,0.02,0.16,1721201023878
0.66,0.8,8.54,-0.29,0.02,-0.04,1721201023888
-0.3,-1.73,15.81,-0.07,-0.21,-0.09,1721201023898
-1.98,-2.2,6.14,0.04,-0.18,0.0,1721201023908
-2.04,1.6,6.97,0.08,-0.03,0.13,1721201023918
2.73,1.33,13.71,-0.06,0.3,0.11,1721201023928
1.76,8.04,12.95,0.17,-0.12,-0.06,1721201023938
2.03,3.97,13.47,-0.05,0.19,-0.31,1721201023948
-2.31,-2.26,9.81,0.03,-0.33,-0.19,1721201023958
-7.34,2.99,6.98,0.02,-0.1,0.2,1721201023968
1.05,0.25,17.7,-0.22,0.19,0.3,1721201023978
1.03,-3.42,-1.99,0.13,-0.56,0.18,1721201023988
1.55,1.38,19.26,-0.41,0.8,-0.24,1721201023998
3.4,4.8,20.55,0.07,-0.08,-0.15,1721201024008
-1.28,-1.34,3.69,-0.24,-0.24,0.07,1721201024018
-0.76,1.48,15.79,0.09,0.11,-0.12,1721201024028
0.27,4.16,10.62,0.07,0.05,-0.19,1721201024038
0.35,4.26,11.94,0.04,-0.28,0.04,1721201024048
-2.33,1.28,4.41,0.09,-0.21,0.11,1721201024058
0.78,-3.34,10.52,-0.21,0.29,0.07,1721201024068
-0.91,-3.4,9.71,-0.08,-0.23,-0.05,1721201024078
-1.37,8.59,16.35,0.08,0.25,-0.1,1721201024088
3.61,0.88,9.06,0.05,-0.09,0.02,1721201024098
-0.33,-2.81,7.58,-0.19,-0.31,0.06,1721201024108
-0.47,1.83,15.65,-0.01,0.07,-0.03,1721201024118
-0.42,4.84,0.27,0.21,-0.12,-0.28,1721201024128
-0.85,0.97,10.51,-0.19,0.23,-0.3,1721201024138
-0.0,-3.45,18.11,0.18,-0.04,-0.03,1721201024148
-2.21,4.18,6.95,0.2,-0.01,0.16,1721201024158
0.37,-0.78,9.91,-0.23,0.07,0.03,1721201024168
0.47,6.94,14.3,0.27,-0.19,-0.12,1721201024178
3.38,2.31,2.82,0.04,0.09,-0.34,1721201024188
-1.52,-2.34,5.2,-0.01,-0.29,-0.19,1721201024198
-3.9,-3.17,11.3,-0.11,0.23,-0.11,1721201024208
-0.21,-1.7,15.6,0.06,0.07,-0.04,1721201024218
-1.43,6.08,9.27,0.21,-0.06,-0.06,1721201024228
2.94,1.59,9.22,-0.14,0.33,-0.14,1721201024238
0.85,-1.76,10.87,-0.04,-0.31,-0.06,1721201024248
-0.8,-1.76,13.29,-0.11,0.27,-0.24,1721201024258
-0.07,-0.73,13.15,0.17,0.05,-0.25,1721201024268
-2.88,-0.11,3.12,-0.03,-0.15,-0.06,1721201024278
0.88,3.99,13.92,0.05,0.31,0.08,1721201024288
3.42,1.21,4.89,-0.0,0.04,-0.27,1721201024298
-0.91,-2.44,13.82,-0.24,0.03,-0.57,1721201024308
-2.82,-5.45,11.46,-0.05,0.1,-0.28,1721201024318
-2.52,1.87,14.09,0.07,0.24,0.08,1721201024328
-0.23,6.2,4.08,0.13,0.04,0.06,1721201024338
2.26,-2.31,10.07,-0.23,0.22,-0.22,1721201024348
0.32,-1.39,12.63,0.11,-0.08,-0.28,1721201024358
-1.64,0.31,9.02,-0.11,0.26,-0.14,1721201024368
-2.13,7.73,10.02,0.18,0.03,-0.14,1721201024378
-0.74,-0.78,1.39,-0.12,0.18,-0.09,1721201024388
-0.56,-1.95,17.17,-0.22,0.25,-0.09,1721201024398
-1.93,-0.29,11.67,0.06,-0.15,-0.05,1721201024408
-1.93,3.44,8.36,-0.06,0.19,-0.07,1721201024418
1.18,4.85,12.34,-0.06,0.32,-0.2,1721201024428
-0.14,0.54,10.54,-0.13,0.04,-0.15,1721201024438
-2.92,-0.54,10.18,-0.02,-0.09,-0.02,1721201024448
-2.8,-2.39,5.53,-0.09,0.12,0.02,1721201024458
-1.75,4.59,18.73,-0.08,0.34,-0.14,1721201024468
-0.79,2.77,8.94,0.13,-0.16,-0.1,1721201024478
-2.55,3.62,2.93,-0.03,0.19,-0.06,1721201024488
2.27,0.06,17.43,-0.1,0.37,-0.05,1721201024498
-3.37,-2.29,8.95,0.04,-0.35,-0.01,1721201024508
-4.63,3.19,11.82,-0.0,0.1,0.06,1721201024518
-0.47,6.85,8.27,0.35,0.04,0.13,1721201024528
1.05,2.43,3.56,0.04,0.04,0.03,1721201024538
-1.11,-9.21,12.01,-0.37,-0.14,-0.03,1721201024548
-5.51,4.25,15.35,0.2,-0.22,-0.14,1721201024558
-0.59,1.31,6.62,0.04,0.25,0.01,1721201024568
-1.68,-0.56,6.08,0.19,-0.29,0.23,1721201024578
-1.49,-0.85,10.77,-0.15,0.25,0.21,1721201024588
-0.34,4.51,16.93,0.26,-0.18,0.12,1721201024598
-1.05,0.1,4.54,-0.04,-0.12,0.04,1721201024608
-2.13,3.77,12.81,0.02,-0.13,0.06,1721201024618
2.21,-4.1,11.17,-0.05,-0.04,0.07,1721201024628
0.11,-0.74,8.41,0.08,-0.2,0.08,1721201024638
-1.71,0.09,3.99,0.02,-0.04,-0.21,1721201024648
-1.9,-0.89,14.77,-0.18,0.05,-0.21,1721201024658
-2.0,-0.89,12.41,0.09,-0.2,0.1,1721201024668
0.0,-0.99,12.85,-0.09,0.06,0.16,1721201024678
-0.58,0.78,8.55,0.03,-0.29,0.07,1721201024688
-1.09,5.06,11.17,0.02,0.02,-0.04,1721201024698
-0.75,0.09,11.01,0.0,0.05,-0.04,1721201024713
-2.85,0.4,7.85,-0.0,-0.28,-0.03,1721201024717
0.7,-1.29,11.85,-0.15,0.14,0.02,1721201024727
0.39,2.44,13.95,0.09,-0.24,0.1,1721201024737
1.35,4.33,8.21,0.05,0.02,0.03,1721201024747
2.36,-1.73,7.34,-0.05,-0.15,-0.05,1721201024757
-1.88,3.45,9.08,0.17,-0.2,-0.17,1721201024767
-0.28,2.73,8.13,-0.05,0.05,-0.15,1721201024777
-1.36,1.98,17.02,0.06,-0.34,0.06,1721201024787
-0.88,-1.52,8.38,-0.0,-0.04,0.11,1721201024797
0.06,-0.83,6.93,-0.05,-0.1,0.02,1721201024807
0.15,2.38,13.96,-0.05,-0.01,-0.12,1721201024817
0.82,3.92,12.27,0.13,-0.03,-0.16,1721201024827
-1.06,2.19,7.53,0.02,-0.1,-0.11,1721201024837
-0.43,2.61,16.75,0.0,0.04,0.01,1721201024847
0.6,-1.53,3.54,0.17,-0.32,0.08,1721201024857
0.79,0.26,9.42,-0.1,0.17,-0.12,1721201024867
1.95,-0.24,13.2,0.09,-0.13,-0.4,1721201024877
-1.15,4.88,10.09,0.32,-0.19,-0.29,1721201024887
-1.27,-1.53,3.52,-0.09,0.05,-0.16,1721201024897
-3.24,3.25,18.73,-0.03,-0.03,-0.14,1721201024907
1.7,-0.99,10.74,0.04,0.05,-0.14,1721201024917
1.57,-0.34,9.33,0.04,-0.1,-0.1,1721201024927
-3.11,1.35,3.62,0.01,-0.19,-0.26,1721201024937
-2.21,2.54,11.3,0.09,0.14,-0.21,1721201024947
1.84,-1.29,9.93,-0.09,0.16,-0.1,1721201024957
0.62,2.34,16.43,-0.04,-0.13,-0.08,1721201024967
0.94,1.64,8.99,0.08,0.03,-0.32,1721201024977
1.18,0.16,11.91,-0.09,0.21,-0.42,1721201024987
-2.28,5.11,8.94,0.25,-0.21,-0.14,1721201024997
-0.97,-0.03,9.07,-0.16,0.24,-0.17,1721201025007
-2.26,-1.59,7.39,0.11,-0.47,-0.08,1721201025017
0.71,-1.11,12.01,-0.07,0.47,-0.18,1721201025027
2.92,2.12,14.33,0.16,0.07,-0.32,1721201025037
-2.52,7.13,10.59,-0.01,0.02,-0.42,1721201025047
-3.55,0.61,7.6,-0.03,0.01,-0.37,1721201025057
-1.81,-9.18,9.87,-0.16,0.16,0.01,1721201025067
-0.69,3.56,16.29,0.25,0.11,0.04,1721201025077
2.32,1.92,3.7,0.11,0.07,-0.09,1721201025087
-0.02,4.01,10.87,0.06,-0.08,-0.33,1721201025097
-0.3,-0.82,7.73,0.04,0.18,-0.48,1721201025107
-1.92,-2.43,11.97,-0.01,0.13,-0.24,1721201025117
-2.61,2.09,11.19,0.1,0.06,-0.01,1721201025127
-0.95,1.14,4.5,-0.01,0.16,-0.08,1721201025137
2.15,-1.78,18.42,-0.04,0.28,-0.17,1721201025147
0.12,-0.67,7.41,0.19,-0.13,-0.24,1721201025157
-2.07,6.37,5.8,0.0,0.27,-0.27,1721201025167
-0.11,-1.41,14.19,-0.16,0.29,-0.3,1721201025177
-3.55,0.71,11.78,0.19,-0.15,-0.06,1721201025187
-0.26,3.12,4.73,0.01,0.4,0.12,1721201025197
4.33,-0.36,15.14,-0.03,0.22,-0.08,1721201025207
-0.11,3.69,10.63,0.14,-0.03,-0.32,1721201025217
-1.9,-3.72,5.57,-0.17,0.13,-0.17,1721201025227
-2.76,7.07,15.67,0.33,0.13,-0.02,1721201025237
4.45,0.59,7.33,0.1,0.25,0.12,1721201025247
0.67,2.88,6.29,0.08,-0.24,-0.02,1721201025257
-2.03,0.42,10.04,-0.2,0.56,-0.55,1721201025267
-3.34,-0.91,19.4,0.07,0.12,-0.42,1721201025277
-5.92,-0.24,4.44,0.11,-0.12,0.15,1721201025287
-0.64,0.83,9.23,-0.0,0.38,0.58,1721201025297
4.88,4.0,13.06,0.1,0.25,0.23,1721201025307
4.32,2.41,10.89,0.05,0.02,-0.18,1721201025317
-0.64,-3.79,8.09,-0.18,-0.03,-0.37,1721201025327
-4.92,6.57,14.33,0.2,0.14,-0.27,1721201025337
-1.08,-9.21,5.71,-0.31,0.16,0.15,1721201025347
-2.55,4.56,21.37,0.19,-0.05,0.21,1721201025357
2.38,3.24,-0.79,0.28,0.23,0.05,1721201025367
2.26,2.61,10.35,-0.2,0.19,-0.2,1721201025377
-1.18,-1.86,10.59,0.05,-0.14,-0.1,1721201025387
-2.84,-0.63,14.02,0.01,0.32,0.06,1721201025397
-0.29,6.52,9.98,0.21,0.18,0.15,1721201025407
1.66,-3.65,7.65,-0.28,0.02,0.17,1721201025417
0.13,3.72,13.15,0.23,-0.11,0.07,1721201025427
4.54,-2.83,5.06,-0.16,0.53,-0.15,1721201025437
-0.5,4.34,18.76,0.11,-0.13,-0.24,1721201025447
-4.9,-0.49,-1.26,0.05,-0.1,-0.09,1721201025457
-4.24,3.32,16.85,-0.03,0.32,0.11,1721201025467
1.21,-2.56,7.85,0.07,0.1,0.22,1721201025477
1.61,4.64,12.92,0.06,0.19,0.08,1721201025487
3.45,-3.47,5.1,-0.09,0.07,-0.14,1721201025497
-3.05,1.18,13.6,-0.12,-0.05,-0.25,1721201025507
-3.09,1.09,8.4,0.09,0.18,-0.1,1721201025517
0.47,3.77,15.7,0.02,0.43,0.03,1721201025527
0.1,-1.88,6.03,-0.0,-0.19,0.15,1721201025537
-3.47,3.48,9.53,-0.12,0.18,-0.02,1721201025547
0.82,2.29,10.5,0.07,0.31,-0.22,1721201025557
1.13,1.32,14.94,-0.01,0.15,-0.14,1721201025567
-2.58,-2.06,3.45,0.12,-0.18,0.06,1721201025577
-1.39,1.11,9.0,-0.15,0.4,0.19,1721201025587
2.04,2.72,16.97,0.09,0.14,0.07,1721201025597
0.82,0.28,5.41,0.04,-0.07,-0.11,1721201025607
-1.64,7.69,12.87,0.14,0.21,-0.24,1721201025617
-0.75,-2.41,11.52,-0.12,0.15,-0.12,1721201025627
-3.9,0.01,10.94,0.1,-0.27,0.2,1721201025637
-0.06,0.55,7.44,-0.03,0.47,0.04,1721201025647
1.4,3.46,17.05,0.07,0.17,-0.1,1721201025657
-1.4,4.32,4.87,0.26,-0.25,-0.06,1721201025667
-3.29,-2.86,1.87,-0.28,0.11,-0.05,1721201025677
-2.76,3.21,18.09,0.09,0.08,0.07,1721201025687
2.49,-2.07,11.99,-0.04,0.32,0.15,1721201025697
1.26,2.15,8.63,0.1,-0.25,0.17,1721201025707
2.43,1.01,10.99,-0.1,0.36,-0.14,1721201025717
0.8,0.17,12.8,0.09,-0.01,-0.29,1721201025727
-4.74,6.6,8.66,0.09,-0.02,-0.14,1721201025737
-3.64,1.48,7.1,-0.09,0.03,0.08,1721201025747
-0.46,-6.43,16.46,-0.08,0.01,0.22,1721201025757
1.37,2.17,8.01,0.25,-0.09,0.24,1721201025767
2.2,3.63,5.68,-0.12,0.23,-0.07,1721201025777
-1.23,4.05,12.46,0.12,-0.09,-0.32,1721201025787
-1.84,-8.83,12.12,-0.23,0.12,-0.04,1721201025797
-2.83,1.89,4.19,0.37,-0.29,0.37,1721201025807
1.38,6.33,9.74,-0.22,0.59,0.13,1721201025817
4.51,-1.36,15.74,-0.0,-0.47,-0.0,1721201025827
-4.62,4.47,8.27,0.21,0.01,-0.02,1721201025837
1.02,-7.01,7.96,-0.27,0.3,-0.04,1721201025847
-4.46,3.45,18.31,0.11,-0.33,0.1,1721201025857
0.95,2.66,6.14,-0.04,0.29,0.22,1721201025867
2.69,2.0,14.75,0.09,-0.07,0.06,1721201025877
-0.17,4.56,6.7,0.17,-0.05,-0.05,1721201025887
-0.14,-0.49,10.82,-0.13,0.09,-0.06,1721201025897
-2.67,-3.91,11.66,-0.02,-0.26,0.0,1721201025907
-4.05,-0.64,7.64,-0.04,-0.03,0.1,1721201025917
1.06,8.59,15.83,0.33,0.19,0.15,1721201025927
2.34,-1.79,1.28,-0.11,-0.1,0.11,1721201025937
-4.71,-0.66,8.67,-0.04,-0.24,-0.05,1721201025947
1.92,-2.32,12.32,-0.02,0.52,-0.09,1721201025957
1.34,-4.34,11.71,-0.11,-0.25,0.09,1721201025967
-3.59,9.48,15.59,0.31,-0.13,0.18,1721201025977
2.13,6.22,-2.25,0.21,0.11,-0.0,1721201025987
0.17,-3.3,12.06,-0.34,-0.11,-0.0,1721201025997
-0.48,-2.93,20.54,0.1,-0.23,-0.04,1721201026007
-0.39,3.17,7.93,0.19,0.05,-0.12,1721201026017
-1.93,2.14,3.58,0.04,-0.13,-0.01,1721201026027
-4.87,1.01,8.15,-0.17,-0.04,0.01,1721201026037
-1.15,-0.43,11.62,0.07,-0.07,0.09,1721201026047
2.76,-0.46,9.65,-0.09,0.16,0.23,1721201026057
1.34,0.87,13.87,-0.13,0.05,-0.11,1721201026067
0.06,2.13,14.0,0.07,0.01,-0.26,1721201026077
-0.85,-0.1,6.96,-0.02,-0.04,-0.08,1721201026087
-2.78,4.3,10.72,0.05,-0.15,-0.02,1721201026097
-1.44,-0.51,4.66,-0.2,0.04,-0.08,1721201026107
-0.31,4.31,20.7,0.14,0.05,0.05,1721201026117
1.96,-3.78,3.86,-0.06,0.04,0.1,1721201026127
-1.15,1.4,12.14,-0.06,-0.17,-0.1,1721201026137
-1.5,3.12,2.84,-0.04,-0.02,-0.27,1721201026147
-2.2,6.65,17.92,0.04,0.1,-0.18,1721201026157
-0.06,-1.09,7.47,0.0,0.01,0.02,1721201026167
-0.08,-6.04,11.45,-0.15,-0.12,0.23,1721201026177
-1.1,2.15,10.15,0.12,-0.07,0.02,1721201026187
0.71,5.58,7.41,0.03,0.12,-0.3,1721201026197
-1.76,-0.45,5.19,-0.03,-0.19,-0.18,1721201026207
-3.46,4.12,13.54,0.03,0.14,0.09,1721201026217
1.16,-3.84,8.54,0.0,0.06,0.18,1721201026227
-0.3,1.4,15.8,-0.15,0.01,-0.06,1721201026237
0.03,1.94,12.11,-0.04,-0.1,-0.22,1721201026247
-2.65,2.89,7.7,0.1,-0.12,-0.14,1721201026257
0.12,-0.49,13.5,-0.12,0.32,-0.03,1721201026267
-0.02,-1.96,7.75,0.08,-0.38,0.3,1721201026277
0.37,8.49,17.35,0.11,0.42,-0.08,1721201026287
2.55,-3.27,3.9,0.03,-0.29,-0.24,1721201026297
-6.22,0.91,13.05,-0.17,-0.09,-0.29,1721201026307
-1.48,1.08,7.98,0.29,0.15,-0.1,1721201026317
-1.81,-6.76,5.27,-0.34,-0.06,0.22,1721201026327
-2.36,5.47,20.33,0.25,-0.21,0.25,1721201026337
5.42,1.56,3.27,0.17,0.18,0.01,1721201026347
1.5,-1.66,5.25,-0.16,-0.18,-0.21,1721201026357
-3.2,4.22,15.31,0.13,-0.03,-0.3,1721201026367
0.1,2.34,16.06,0.04,0.29,-0.08,1721201026377
-2.17,-1.47,3.02,0.15,-0.39,0.15,1721201026387
-2.8,-5.69,9.2,-0.32,0.11,0.03,1721201026397
0.4,8.07,15.48,0.32,-0.04,0.09,1721201026407
4.37,1.72,6.64,-0.14,0.27,-0.09,1721201026417
-0.39,-3.56,6.61,-0.06,-0.57,-0.13,1721201026427
-5.77,-2.43,14.53,-0.07,0.36,-0.16,1721201026437
1.22,-0.91,10.86,0.1,0.09,0.07,1721201026447
1.65,-0.02,11.71,-0.11,-0.15,0.14,1721201026457
0.67,10.05,10.37,0.4,-0.1,-0.07,1721201026467
1.03,-4.48,-0.43,-0.2,-0.01,-0.36,1721201026477
-7.51,-3.75,22.72,-0.14,-0.42,-0.11,1721201026487
-3.72,5.63,6.48,0.37,0.08,0.11,1721201026497
3.51,-4.47,6.43,-0.29,0.22,0.03,1721201026507
-2.18,3.12,16.78,0.1,-0.34,-0.12,1721201026517
-1.57,-0.52,1.26,0.01,0.13,-0.1,1721201026527
-0.1,2.25,15.36,-0.04,0.09,0.02,1721201026537
2.17,0.32,11.77,0.07,0.02,0.0,1721201026547
1.72,-0.79,8.8,-0.01,0.02,-0.2,1721201026557
-2.38,2.38,12.88,0.06,0.0,-0.32,1721201026567
-3.98,6.26,7.08,0.16,-0.04,-0.04,1721201026577
0.15,-1.57,11.28,-0.22,0.1,0.18,1721201026587
2.66,-0.91,16.54,0.07,-0.08,0.0,1721201026597
1.73,-0.3,7.71,-0.01,0.01,-0.22,1721201026607
-1.82,3.57,11.51,0.07,-0.05,-0.18,1721201026617
-3.2,0.85,6.0,-0.03,0.01,-0.11,1721201026627
-1.84,2.41,12.8,0.09,0.08,-0.01,1721201026637
0.97,-4.01,6.91,-0.14,0.05,-0.01,1721201026647
-2.63,2.97,11.26,0.03,-0.19,-0.07,1721201026657
-0.62,4.07,10.87,0.06,0.27,-0.02,1721201026667
1.6,-0.92,13.39,-0.14,0.05,-0.05,1721201026677
-2.19,-0.12,7.49,0.14,-0.43,-0.03,1721201026687
1.43,1.15,12.97,-0.14,0.52,-0.07,1721201026697
2.08,-0.48,9.5,0.11,-0.32,0.03,1721201026707
2.66,-0.54,12.43,0.08,-0.1,-0.04,1721201026722
1.34,2.03,8.93,0.21,0.23,-0.16,1721201026726
0.71,-0.67,11.63,-0.12,0.05,-0.22,1721201026736
-3.07,3.56,13.75,0.04,-0.24,-0.07,1721201026746
-1.11,0.5,8.91,-0.06,0.19,-0.07,1721201026756
-0.49,3.28,17.67,0.05,0.11,-0.08,1721201026766
-2.12,-4.55,-1.77,0.08,-0.43,0.03,1721201026776
-2.05,0.55,14.74,-0.07,0.48,-0.07,1721201026786
2.46,-3.4,11.22,-0.01,-0.03,-0.04,1721201026796
-3.49,8.9,7.09,0.11,-0.31,-0.1,1721201026806
1.62,2.14,8.28,-0.09,0.37,-0.24,1721201026816
3.03,-7.54,23.24,-0.26,-0.01,0.05,1721201026826
-3.43,7.99,6.99,0.34,-0.46,0.09,1721201026836
-0.04,0.86,3.14,-0.48,0.44,-0.29,1721201026846
-6.86,1.54,30.21,0.1,-0.58,-0.05,1721201026856
-5.32,-4.06,-1.3,-0.02,-0.32,0.14,1721201026866
-2.38,-1.84,11.58,-0.27,0.02,0.08,1721201026876
2.83,3.48,13.54,0.12,0.03,0.03,1721201026886
3.46,3.46,10.12,-0.16,0.01,-0.24,1721201026896
-2.38,7.12,7.59,0.13,-0.36,-0.4,1721201026906
-3.33,-8.62,5.42,-0.43,0.1,-0.22,1721201026916
-5.1,-1.45,17.15,-0.08,-0.34,0.15,1721201026926
0.09,6.95,3.37,0.02,0.02,0.25,1721201026936
6.27,-0.77,16.06,-0.4,0.15,-0.06,1721201026946
2.38,2.47,14.65,0.0,-0.44,-0.16,1721201026956
2.27,5.91,7.36,0.06,0.31,-0.37,1721201026966
2.12,2.05,10.93,-0.1,-0.07,-0.29,1721201026976
-3.76,-0.11,6.89,-0.08,-0.42,-0.03,1721201026986
-1.87,-2.48,11.26,-0.16,0.27,-0.01,1721201026996
0.03,5.27,12.04,0.23,-0.04,-0.06,1721201027006
1.81,-2.78,5.9,-0.07,0.13,-0.08,1721201027016
0.22,2.28,13.42,0.02,-0.06,-0.19,1721201027026
0.08,1.37,14.75,-0.03,0.07,-0.14,1721201027036
-2.73,5.61,10.03,0.24,-0.06,-0.0,1721201027046
0.02,-2.53,7.2,-0.01,0.16,-0.02,1721201027056
0.45,0.96,12.6,0.06,-0.23,0.09,1721201027066
0.39,4.99,6.65,0.1,0.09,-0.1,1721201027076
1.91,0.17,12.12,0.08,0.13,-0.36,1721201027086
-0.74,-4.05,11.22,-0.04,-0.09,-0.22,1721201027096
-4.62,3.0,2.15,0.26,-0.18,0.08,1721201027106
1.56,5.49,17.59,-0.04,0.64,0.03,1721201027116
2.05,3.6,13.65,0.25,-0.33,-0.08,1721201027126
-2.55,-1.63,8.63,-0.18,0.0,-0.29,1721201027136
-2.57,1.13,6.77,0.22,-0.2,-0.13,1721201027146
-0.52,-4.4,7.31,-0.13,0.17,0.2,1721201027156
1.83,-0.66,7.15,0.28,-0.04,0.15,1721201027166
0.12,-2.11,4.09,-0.29,-0.25,-0.49,1721201027176
1.12,-6.29,15.48,0.09,0.08,-0.14,1721201027186
-0.66,-3.64,9.04,-0.24,0.32,0.03,1721201027196
-4.52,-4.16,14.02,-0.13,-0.54,0.52,1721201027206
-0.9,12.19,8.35,0.09,0.52,0.07,1721201027216
5.58,-8.46,8.2,-0.31,-0.22,-0.22,1721201027226
-2.62,1.02,14.26,0.03,-0.35,-0.18,1721201027236
